Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,5.190000,5.390000,5.190000,5.390000,5.390000,2800
2014-07-08,5.240000,5.250000,5.210000,5.250000,5.250000,7600
2014-07-09,5.300000,5.300000,5.200000,5.290000,5.290000,16900
2014-07-10,5.330000,5.650000,5.230000,5.260000,5.260000,6400
2014-07-11,5.340000,5.340000,5.300000,5.300000,5.300000,2400
2014-07-14,5.400000,5.600000,5.400000,5.550000,5.550000,13600
2014-07-15,5.530000,6.080000,5.530000,6.000000,6.000000,29800
2014-07-16,5.990000,6.450000,5.990000,6.140000,6.140000,6300
2014-07-17,6.250000,6.250000,6.020000,6.020000,6.020000,8100
2014-07-18,6.130000,6.130000,5.920000,6.030000,6.030000,8000
2014-07-21,5.620000,6.000000,5.620000,5.900000,5.900000,5800
2014-07-22,5.870000,6.050000,5.870000,6.000000,6.000000,17700
2014-07-23,5.990000,6.080000,5.700000,5.840000,5.840000,47300
2014-07-24,5.940000,5.940000,5.530000,5.880000,5.880000,4000
2014-07-25,5.510000,5.780000,5.510000,5.750000,5.750000,2000
2014-07-28,5.600000,5.600000,5.360000,5.370000,5.370000,10600
2014-07-29,5.250000,5.430000,4.990000,5.300000,5.300000,28200
2014-07-30,5.450000,5.470000,5.300000,5.450000,5.450000,4800
2014-07-31,5.340000,5.490000,5.340000,5.490000,5.490000,1300
2014-08-01,5.160000,5.470000,5.160000,5.260000,5.260000,1000
2014-08-04,5.500000,5.500000,5.310000,5.310000,5.310000,500
2014-08-05,5.370000,5.480000,4.970000,5.090000,5.090000,49000
2014-08-06,5.210000,5.600000,5.100000,5.410000,5.410000,75200
2014-08-07,5.400000,5.400000,5.330000,5.350000,5.350000,600
2014-08-08,5.420000,5.580000,5.360000,5.360000,5.360000,4100
2014-08-11,5.440000,5.500000,5.430000,5.430000,5.430000,9600
2014-08-12,5.200000,5.600000,5.130000,5.180000,5.180000,24900
2014-08-13,5.160000,5.470000,5.050000,5.220000,5.220000,33300
2014-08-14,5.880000,6.200000,5.780000,5.860000,5.860000,73500
2014-08-15,6.000000,6.000000,5.720000,5.880000,5.880000,24300
2014-08-18,5.850000,5.900000,5.810000,5.820000,5.820000,24000
2014-08-19,5.740000,5.820000,5.700000,5.790000,5.790000,1800
2014-08-20,5.770000,5.840000,5.070000,5.570000,5.570000,21900
2014-08-21,5.560000,6.000000,5.560000,5.560000,5.560000,4100
2014-08-22,5.500000,5.620000,5.500000,5.510000,5.510000,4000
2014-08-25,5.520000,5.800000,5.520000,5.600000,5.600000,9600
2014-08-26,5.800000,5.800000,5.710000,5.710000,5.710000,3400
2014-08-27,5.730000,6.000000,5.730000,5.770000,5.770000,60800
2014-08-28,5.830000,6.000000,5.770000,5.910000,5.910000,6500
2014-08-29,5.990000,6.000000,5.800000,5.800000,5.800000,25300
2014-09-02,5.800000,5.900000,5.710000,5.850000,5.850000,10700
