Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,6.050000,6.090000,6.030000,6.040000,3.754114,367000
2014-07-08,6.040000,6.040000,5.980000,6.000000,3.729253,589300
2014-07-09,6.020000,6.030000,5.990000,6.000000,3.729253,358800
2014-07-10,5.950000,6.020000,5.940000,5.980000,3.716822,275000
2014-07-11,5.970000,6.010000,5.970000,6.010000,3.735468,173100
2014-07-14,6.020000,6.040000,6.000000,6.020000,3.741683,224100
2014-07-15,6.020000,6.040000,5.990000,6.000000,3.729253,287400
2014-07-16,6.030000,6.030000,6.010000,6.020000,3.741683,286900
2014-07-17,6.000000,6.020000,5.930000,5.950000,3.698175,374800
2014-07-18,5.960000,6.010000,5.950000,5.990000,3.723038,451000
2014-07-21,5.990000,5.990000,5.970000,5.980000,3.716822,207400
2014-07-22,6.000000,6.060000,6.000000,6.060000,3.766545,283200
2014-07-23,6.060000,6.080000,6.050000,6.070000,3.772762,236400
2014-07-24,6.080000,6.080000,6.060000,6.060000,3.766545,292400
2014-07-25,6.050000,6.060000,6.000000,6.000000,3.729253,284400
2014-07-28,6.020000,6.020000,5.970000,5.990000,3.723038,362800
2014-07-29,6.000000,6.020000,5.970000,5.970000,3.710607,256400
2014-07-30,5.920000,5.930000,5.870000,5.900000,3.729570,671600
2014-07-31,5.850000,5.870000,5.770000,5.790000,3.660036,432300
2014-08-01,5.780000,5.810000,5.710000,5.730000,3.622108,320600
2014-08-04,5.760000,5.770000,5.720000,5.760000,3.641073,428500
2014-08-05,5.750000,5.780000,5.690000,5.720000,3.615786,335500
2014-08-06,5.690000,5.760000,5.690000,5.740000,3.628430,261500
2014-08-07,5.750000,5.770000,5.700000,5.710000,3.609466,336600
2014-08-08,5.720000,5.760000,5.720000,5.760000,3.641073,406000
2014-08-11,5.770000,5.830000,5.770000,5.800000,3.666358,275800
2014-08-12,5.790000,5.820000,5.760000,5.760000,3.641073,477600
2014-08-13,5.780000,5.800000,5.760000,5.780000,3.653715,861500
2014-08-14,5.800000,5.820000,5.790000,5.810000,3.672679,214700
2014-08-15,5.820000,5.860000,5.780000,5.820000,3.679000,411700
2014-08-18,5.860000,5.890000,5.850000,5.870000,3.710606,280200
2014-08-19,5.890000,5.920000,5.890000,5.920000,3.742213,194000
2014-08-20,5.920000,5.950000,5.920000,5.950000,3.761177,404300
2014-08-21,5.970000,5.970000,5.950000,5.970000,3.773820,301700
2014-08-22,5.980000,5.980000,5.940000,5.960000,3.767499,261600
2014-08-25,5.990000,5.990000,5.970000,5.980000,3.780141,369300
2014-08-26,5.990000,6.010000,5.970000,6.000000,3.792783,275400
2014-08-27,6.000000,6.020000,5.990000,6.020000,3.805427,381900
2014-08-28,6.000000,6.020000,5.980000,6.010000,3.799105,432400
2014-08-29,6.000000,6.010000,5.990000,5.990000,3.786462,250400
2014-09-02,6.000000,6.010000,5.980000,5.980000,3.780141,290400
2014-09-03,6.010000,6.020000,5.980000,6.000000,3.792783,607100
2014-09-04,5.990000,6.040000,5.990000,6.000000,3.792783,543700
2014-09-05,6.000000,6.010000,5.990000,6.010000,3.799105,229800
2014-09-08,5.990000,6.010000,5.980000,5.990000,3.786462,239900
2014-09-09,5.990000,6.000000,5.960000,5.970000,3.773820,223000
2014-09-10,5.960000,5.980000,5.940000,5.970000,3.773820,365000
2014-09-11,5.940000,5.980000,5.930000,5.980000,3.780141,239800
2014-09-12,5.970000,5.980000,5.940000,5.960000,3.767499,314000
2014-09-15,5.950000,5.960000,5.930000,5.940000,3.754856,329200
2014-09-16,5.920000,5.990000,5.910000,5.990000,3.786462,261400
2014-09-17,5.990000,6.000000,5.940000,5.960000,3.767499,443900
2014-09-18,5.980000,6.010000,5.970000,6.010000,3.799105,430300
2014-09-19,6.020000,6.040000,5.980000,5.990000,3.786462,250200
2014-09-22,5.970000,5.970000,5.910000,5.910000,3.735891,280600
2014-09-23,5.900000,5.930000,5.870000,5.890000,3.723249,290500
2014-09-24,5.880000,5.930000,5.850000,5.930000,3.748534,291200
2014-09-25,5.920000,5.920000,5.820000,5.840000,3.691643,224400
2014-09-26,5.840000,5.890000,5.830000,5.880000,3.716928,346000
2014-09-29,5.840000,5.870000,5.820000,5.850000,3.697963,264600
2014-09-30,5.850000,5.860000,5.820000,5.830000,3.685321,232800
2014-10-01,5.830000,5.830000,5.730000,5.760000,3.641073,358300
2014-10-02,5.740000,5.760000,5.660000,5.720000,3.615786,449200
2014-10-03,5.760000,5.810000,5.740000,5.800000,3.666358,369000
2014-10-06,5.810000,5.840000,5.770000,5.770000,3.647394,366500
2014-10-07,5.750000,5.770000,5.690000,5.690000,3.596823,454800
2014-10-08,5.710000,5.800000,5.660000,5.800000,3.666358,437500
