Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,33.759998,34.000000,33.080002,33.220001,33.220001,78200
2014-07-08,33.180000,33.990002,32.439999,33.430000,33.430000,200700
2014-07-09,33.580002,33.599998,32.509998,33.310001,33.310001,63000
2014-07-10,32.410000,32.500000,30.209999,30.639999,30.639999,779100
2014-07-11,30.799999,30.830000,30.010000,30.530001,30.530001,317400
2014-07-14,30.680000,31.040001,29.660000,30.000000,30.000000,411900
2014-07-15,30.129999,30.219999,29.209999,29.219999,29.219999,324100
2014-07-16,29.290001,29.430000,28.270000,28.299999,28.299999,259100
2014-07-17,28.299999,28.309999,27.200001,27.760000,27.760000,339400
2014-07-18,27.680000,28.170000,27.510000,27.709999,27.709999,150800
2014-07-21,27.559999,28.350000,27.559999,28.200001,28.200001,251700
2014-07-22,28.520000,28.520000,28.200001,28.230000,28.230000,244800
2014-07-23,28.299999,28.389999,27.910000,28.100000,28.100000,152700
2014-07-24,28.190001,28.440001,28.010000,28.379999,28.379999,193900
2014-07-25,28.299999,28.299999,27.969999,28.160000,28.160000,81100
2014-07-28,28.150000,29.520000,28.010000,28.610001,28.610001,248900
2014-07-29,28.770000,29.020000,28.400000,28.809999,28.809999,220400
2014-07-30,29.030001,29.190001,28.610001,28.780001,28.780001,137700
2014-07-31,28.600000,28.690001,27.830000,28.100000,28.100000,229100
2014-08-01,27.980000,28.450001,26.910000,27.219999,27.219999,300500
2014-08-04,27.290001,28.570000,27.290001,28.250000,28.250000,184700
2014-08-05,28.150000,28.320000,26.900000,27.350000,27.350000,262400
2014-08-06,27.110001,27.459999,26.990000,27.420000,27.420000,321400
2014-08-07,27.520000,27.910000,27.240000,27.350000,27.350000,311800
2014-08-08,27.389999,27.500000,26.860001,26.889999,26.889999,487800
2014-08-11,26.940001,27.250000,26.260000,26.500000,26.500000,661200
2014-08-12,26.180000,26.480000,25.000000,25.330000,25.330000,877900
2014-08-13,25.500000,25.820000,25.120001,25.209999,25.209999,1076800
2014-08-14,20.170000,21.490000,19.540001,21.160000,21.160000,5574700
2014-08-15,21.209999,21.870001,20.660000,20.980000,20.980000,980300
2014-08-18,21.030001,21.690001,20.620001,20.660000,20.660000,500400
2014-08-19,20.660000,21.150000,20.459999,21.000000,21.000000,569700
2014-08-20,20.860001,22.030001,20.820000,22.000000,22.000000,652500
2014-08-21,22.080000,22.580000,21.809999,22.139999,22.139999,465100
2014-08-22,22.090000,22.200001,21.840000,21.840000,21.840000,244300
2014-08-25,22.090000,22.209999,21.580000,21.600000,21.600000,181400
2014-08-26,21.400000,21.450001,20.180000,20.330000,20.330000,664600
2014-08-27,20.240000,20.400000,19.690001,19.740000,19.740000,487000
